,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2028,2019-10-16 23:04:00,2019-10-16 23:48:00,BCHUSD,LONG,218.0,217.31
2029,2019-10-17 00:10:00,2019-10-17 04:46:00,BCHUSD,LONG,216.86,214.41
2030,2019-10-17 05:54:00,2019-10-17 09:28:00,BCHUSD,LONG,215.61,217.91
2031,2019-10-17 10:10:00,2019-10-17 10:36:00,BCHUSD,LONG,219.55,218.59
2032,2019-10-17 11:14:00,2019-10-17 11:46:00,BCHUSD,LONG,218.77,218.21
2033,2019-10-17 12:08:00,2019-10-17 13:16:00,BCHUSD,LONG,218.25,218.88
2034,2019-10-17 13:20:00,2019-10-17 13:50:00,BCHUSD,LONG,218.99,218.52
2035,2019-10-17 13:54:00,2019-10-17 14:06:00,BCHUSD,LONG,218.76,218.16
2036,2019-10-17 14:26:00,2019-10-17 15:02:00,BCHUSD,LONG,218.28,217.99
2037,2019-10-17 15:14:00,2019-10-17 16:48:00,BCHUSD,LONG,218.88,219.78
2038,2019-10-17 17:46:00,2019-10-17 18:52:00,BCHUSD,LONG,218.83,218.55
2039,2019-10-17 22:30:00,2019-10-18 00:10:00,BCHUSD,LONG,218.68,219.12
2040,2019-10-18 00:44:00,2019-10-18 00:48:00,BCHUSD,LONG,220.23,219.79
2041,2019-10-18 01:16:00,2019-10-18 02:58:00,BCHUSD,LONG,219.25,219.19
2042,2019-10-18 03:50:00,2019-10-18 04:50:00,BCHUSD,LONG,218.49,218.36
2043,2019-10-18 05:28:00,2019-10-18 07:30:00,BCHUSD,LONG,217.46,213.94
2044,2019-10-18 08:26:00,2019-10-18 08:40:00,BCHUSD,LONG,214.07,213.36
2045,2019-10-18 09:38:00,2019-10-18 10:16:00,BCHUSD,LONG,212.245,211.41
2046,2019-10-18 10:32:00,2019-10-18 11:50:00,BCHUSD,LONG,211.13,213.03
2047,2019-10-18 12:12:00,2019-10-18 15:40:00,BCHUSD,LONG,213.58,213.81
2048,2019-10-18 16:02:00,2019-10-18 18:16:00,BCHUSD,LONG,213.77,213.46
2049,2019-10-18 21:50:00,2019-10-18 22:24:00,BCHUSD,LONG,211.54,212.62
2050,2019-10-18 23:44:00,2019-10-18 23:58:00,BCHUSD,LONG,212.405,211.945
2051,2019-10-19 01:00:00,2019-10-19 05:02:00,BCHUSD,LONG,211.8,214.64
2052,2019-10-19 10:18:00,2019-10-19 10:22:00,BCHUSD,LONG,213.05,212.83
2053,2019-10-19 12:34:00,2019-10-19 14:46:00,BCHUSD,LONG,212.4,214.1
2054,2019-10-19 15:04:00,2019-10-19 15:08:00,BCHUSD,LONG,214.41,214.35
2055,2019-10-19 16:00:00,2019-10-19 18:58:00,BCHUSD,LONG,214.0,213.99
2056,2019-10-19 19:58:00,2019-10-19 21:08:00,BCHUSD,LONG,213.82,213.41
2057,2019-10-19 21:32:00,2019-10-19 21:52:00,BCHUSD,LONG,213.36,213.82
2058,2019-10-19 22:22:00,2019-10-19 22:44:00,BCHUSD,LONG,212.84,212.61
2059,2019-10-19 22:46:00,2019-10-19 23:04:00,BCHUSD,LONG,212.85,212.36
2060,2019-10-19 23:36:00,2019-10-20 00:18:00,BCHUSD,LONG,212.7,213.01
2061,2019-10-20 00:52:00,2019-10-20 02:16:00,BCHUSD,LONG,212.76,212.48
2062,2019-10-20 08:44:00,2019-10-20 12:32:00,BCHUSD,LONG,211.705,214.38
2063,2019-10-20 13:24:00,2019-10-20 14:22:00,BCHUSD,LONG,215.0,217.32
2064,2019-10-20 15:30:00,2019-10-20 15:34:00,BCHUSD,LONG,218.75,218.44
2065,2019-10-20 16:50:00,2019-10-20 17:00:00,BCHUSD,LONG,223.38,223.31
2066,2019-10-20 17:20:00,2019-10-20 18:14:00,BCHUSD,LONG,222.94,224.78
2067,2019-10-20 18:24:00,2019-10-20 18:26:00,BCHUSD,LONG,225.25,225.17
2068,2019-10-20 19:14:00,2019-10-20 21:48:00,BCHUSD,LONG,225.095,225.625
2069,2019-10-21 00:38:00,2019-10-21 00:54:00,BCHUSD,LONG,224.41,224.17
2070,2019-10-21 01:22:00,2019-10-21 02:28:00,BCHUSD,LONG,224.11,225.32
2071,2019-10-21 02:42:00,2019-10-21 02:44:00,BCHUSD,LONG,225.75,225.6
2072,2019-10-21 03:00:00,2019-10-21 03:28:00,BCHUSD,LONG,225.68,225.06
2073,2019-10-21 03:34:00,2019-10-21 07:58:00,BCHUSD,LONG,224.92,224.29
2074,2019-10-21 10:42:00,2019-10-21 11:40:00,BCHUSD,LONG,229.55,231.26
2075,2019-10-21 12:18:00,2019-10-21 12:58:00,BCHUSD,LONG,232.95,231.49
2076,2019-10-22 12:08:00,2019-10-22 12:10:00,BCHUSD,LONG,231.45,231.16
2077,2019-10-22 12:48:00,2019-10-22 13:10:00,BCHUSD,LONG,230.52,229.5
2078,2019-10-22 13:16:00,2019-10-22 13:46:00,BCHUSD,LONG,229.66,230.03
2079,2019-10-22 13:50:00,2019-10-22 14:14:00,BCHUSD,LONG,230.1,230.09
2080,2019-10-22 15:22:00,2019-10-22 15:32:00,BCHUSD,LONG,228.84,229.24
2081,2019-10-22 17:02:00,2019-10-22 17:14:00,BCHUSD,LONG,230.65,230.54
2082,2019-10-22 17:38:00,2019-10-22 18:40:00,BCHUSD,LONG,230.6,229.69
2083,2019-10-22 19:16:00,2019-10-22 19:28:00,BCHUSD,LONG,229.29,229.42
2084,2019-10-22 20:02:00,2019-10-22 20:22:00,BCHUSD,LONG,229.25,229.08
2085,2019-10-22 20:24:00,2019-10-22 21:00:00,BCHUSD,LONG,229.15,228.91
2086,2019-10-22 21:28:00,2019-10-22 22:08:00,BCHUSD,LONG,228.99,228.75
2087,2019-10-22 22:26:00,2019-10-22 23:26:00,BCHUSD,LONG,228.69,226.54
2088,2019-10-22 23:32:00,2019-10-23 00:20:00,BCHUSD,LONG,226.87,227.0
2089,2019-10-23 02:40:00,2019-10-23 03:54:00,BCHUSD,LONG,227.44,218.75
2090,2019-10-23 04:08:00,2019-10-23 04:12:00,BCHUSD,LONG,219.83,219.19
2091,2019-10-23 04:14:00,2019-10-23 05:00:00,BCHUSD,LONG,219.85,218.97
2092,2019-10-23 05:08:00,2019-10-23 05:22:00,BCHUSD,LONG,219.12,218.98
2093,2019-10-23 07:40:00,2019-10-23 17:02:00,BCHUSD,LONG,218.43,207.35
2094,2019-10-23 17:18:00,2019-10-23 17:32:00,BCHUSD,LONG,207.64,207.48
2095,2019-10-23 17:36:00,2019-10-23 17:40:00,BCHUSD,LONG,207.54,207.71
2096,2019-10-23 18:40:00,2019-10-23 19:14:00,BCHUSD,LONG,209.19,209.44
2097,2019-10-23 20:22:00,2019-10-23 20:34:00,BCHUSD,LONG,209.095,208.84
2098,2019-10-23 20:38:00,2019-10-23 21:12:00,BCHUSD,LONG,208.79,209.31
2099,2019-10-23 21:36:00,2019-10-23 21:46:00,BCHUSD,LONG,209.66,209.61
2100,2019-10-23 22:16:00,2019-10-23 23:02:00,BCHUSD,LONG,209.76,208.12
2101,2019-10-23 23:08:00,2019-10-24 02:16:00,BCHUSD,LONG,208.47,208.45
2102,2019-10-24 02:32:00,2019-10-24 04:04:00,BCHUSD,LONG,207.26,208.43
2103,2019-10-24 04:12:00,2019-10-24 04:54:00,BCHUSD,LONG,208.25,208.615
2104,2019-10-24 05:32:00,2019-10-24 07:52:00,BCHUSD,LONG,208.875,209.145
2105,2019-10-24 08:28:00,2019-10-24 08:46:00,BCHUSD,LONG,209.0,209.78
2106,2019-10-24 10:26:00,2019-10-24 12:00:00,BCHUSD,LONG,210.31,210.19
2107,2019-10-24 13:12:00,2019-10-24 13:26:00,BCHUSD,LONG,211.8,211.74
2108,2019-10-24 14:48:00,2019-10-24 16:58:00,BCHUSD,LONG,214.41,216.75
2109,2019-10-24 18:56:00,2019-10-24 19:20:00,BCHUSD,LONG,216.1,216.04
2110,2019-10-24 20:40:00,2019-10-24 21:22:00,BCHUSD,LONG,214.93,213.605
2111,2019-10-24 21:44:00,2019-10-24 21:56:00,BCHUSD,LONG,212.985,211.98
2112,2019-10-24 23:28:00,2019-10-25 03:14:00,BCHUSD,LONG,214.795,214.155
2113,2019-10-25 03:16:00,2019-10-25 03:32:00,BCHUSD,LONG,214.2,214.29
2114,2019-10-25 03:54:00,2019-10-25 07:18:00,BCHUSD,LONG,213.76,214.86
2115,2019-10-25 07:22:00,2019-10-25 09:38:00,BCHUSD,LONG,215.03,215.92
2116,2019-10-25 09:46:00,2019-10-25 11:16:00,BCHUSD,LONG,216.32,220.165
2117,2019-10-25 11:54:00,2019-10-25 12:04:00,BCHUSD,LONG,218.78,219.155
2118,2019-10-25 12:10:00,2019-10-25 12:22:00,BCHUSD,LONG,219.475,219.855
2119,2019-10-27 09:54:00,2019-10-30 12:50:00,BCHUSD,LONG,254.33,288.92
2120,2019-10-30 16:32:00,2019-10-30 17:08:00,BCHUSD,LONG,286.6,286.02
2121,2019-10-30 19:08:00,2019-10-30 19:30:00,BCHUSD,LONG,290.135,289.615
2122,2019-10-30 20:40:00,2019-10-30 20:58:00,BCHUSD,LONG,288.725,288.95
2123,2019-10-30 22:34:00,2019-10-31 00:18:00,BCHUSD,LONG,292.21,292.53
2124,2019-10-31 02:12:00,2019-10-31 02:44:00,BCHUSD,LONG,287.62,288.77
2125,2019-10-31 03:02:00,2019-10-31 03:34:00,BCHUSD,LONG,287.45,289.6
2126,2019-10-31 06:14:00,2019-10-31 06:52:00,BCHUSD,LONG,290.98,288.69
2127,2019-10-31 08:12:00,2019-10-31 08:14:00,BCHUSD,LONG,286.66,286.29
2128,2019-10-31 08:16:00,2019-10-31 08:22:00,BCHUSD,LONG,286.48,286.88
2129,2019-10-31 09:06:00,2019-10-31 09:54:00,BCHUSD,LONG,286.49,279.18
2130,2019-10-31 14:16:00,2019-10-31 14:18:00,BCHUSD,LONG,283.48,283.47
2131,2019-10-31 15:34:00,2019-10-31 16:00:00,BCHUSD,LONG,282.58,282.375
2132,2019-10-31 18:42:00,2019-10-31 19:34:00,BCHUSD,LONG,282.31,281.88
2133,2019-10-31 23:16:00,2019-10-31 23:22:00,BCHUSD,LONG,283.1,283.33
2134,2019-11-01 00:16:00,2019-11-01 00:22:00,BCHUSD,LONG,281.7,281.54
2135,2019-11-01 00:46:00,2019-11-01 01:12:00,BCHUSD,LONG,282.34,283.21
2136,2019-11-01 01:36:00,2019-11-01 03:08:00,BCHUSD,LONG,281.83,281.14
2137,2019-11-01 03:56:00,2019-11-01 04:22:00,BCHUSD,LONG,279.76,280.11
2138,2019-11-01 04:26:00,2019-11-01 05:48:00,BCHUSD,LONG,280.0,281.23
2139,2019-11-01 06:10:00,2019-11-01 07:42:00,BCHUSD,LONG,280.65,279.47
2140,2019-11-01 07:44:00,2019-11-01 08:00:00,BCHUSD,LONG,279.56,280.07
2141,2019-11-01 09:14:00,2019-11-01 09:16:00,BCHUSD,LONG,279.07,278.52
2142,2019-11-01 10:16:00,2019-11-01 10:20:00,BCHUSD,LONG,278.61,278.49
2143,2019-11-01 11:28:00,2019-11-01 12:54:00,BCHUSD,LONG,280.88,278.59
2144,2019-11-01 13:24:00,2019-11-01 13:44:00,BCHUSD,LONG,276.41,273.93
2145,2019-11-01 13:48:00,2019-11-01 14:14:00,BCHUSD,LONG,275.39,274.66
2146,2019-11-01 14:20:00,2019-11-01 18:42:00,BCHUSD,LONG,273.33,274.12
2147,2019-11-02 11:48:00,2019-11-05 19:46:00,BCHUSD,LONG,283.13,293.99
2148,2019-11-05 20:18:00,2019-11-05 20:24:00,BCHUSD,LONG,293.78,293.53
2149,2019-11-05 20:42:00,2019-11-05 21:08:00,BCHUSD,LONG,292.64,293.57
2150,2019-11-06 06:10:00,2019-11-06 06:24:00,BCHUSD,LONG,302.64,302.825
2151,2019-11-06 06:44:00,2019-11-06 07:28:00,BCHUSD,LONG,303.70000000000005,304.0
2152,2019-11-06 07:54:00,2019-11-06 08:38:00,BCHUSD,LONG,303.74,304.74
2153,2019-11-06 10:46:00,2019-11-06 11:54:00,BCHUSD,LONG,299.97,300.11
2154,2019-11-06 13:22:00,2019-11-06 13:36:00,BCHUSD,LONG,301.05,300.52
2155,2019-11-06 16:58:00,2019-11-06 17:24:00,BCHUSD,LONG,302.69,301.68
2156,2019-11-06 17:26:00,2019-11-06 18:48:00,BCHUSD,LONG,302.07,300.89
2157,2019-11-06 19:12:00,2019-11-06 19:54:00,BCHUSD,LONG,301.29,300.03
2158,2019-11-07 08:32:00,2019-11-07 08:44:00,BCHUSD,LONG,295.81,295.6
2159,2019-11-07 10:16:00,2019-11-07 10:28:00,BCHUSD,LONG,289.28,288.49
2160,2019-11-07 10:58:00,2019-11-07 11:12:00,BCHUSD,LONG,290.97,291.59
2161,2019-11-07 11:22:00,2019-11-07 11:58:00,BCHUSD,LONG,291.2,290.08
2162,2019-11-07 12:34:00,2019-11-07 13:44:00,BCHUSD,LONG,288.81,290.475
2163,2019-11-07 16:14:00,2019-11-07 16:34:00,BCHUSD,LONG,290.6,290.62
2164,2019-11-07 18:14:00,2019-11-07 18:20:00,BCHUSD,LONG,290.63,290.25
2165,2019-11-07 19:38:00,2019-11-07 21:32:00,BCHUSD,LONG,290.65,289.54
2166,2019-11-07 21:46:00,2019-11-07 22:46:00,BCHUSD,LONG,291.84,293.24
2167,2019-11-07 22:48:00,2019-11-07 23:16:00,BCHUSD,LONG,293.49,293.19
2168,2019-11-07 23:28:00,2019-11-07 23:30:00,BCHUSD,LONG,292.73,292.56
2169,2019-11-07 23:46:00,2019-11-07 23:54:00,BCHUSD,LONG,292.12,292.0
2170,2019-11-08 00:52:00,2019-11-08 00:54:00,BCHUSD,LONG,291.71,291.65
2171,2019-11-08 00:56:00,2019-11-08 01:02:00,BCHUSD,LONG,291.74,292.29
2172,2019-11-08 01:18:00,2019-11-08 01:32:00,BCHUSD,LONG,293.1,292.9
2173,2019-11-08 02:52:00,2019-11-08 03:10:00,BCHUSD,LONG,293.24,292.45
2174,2019-11-08 03:14:00,2019-11-08 03:18:00,BCHUSD,LONG,292.45,292.29
2175,2019-11-08 03:30:00,2019-11-08 04:12:00,BCHUSD,LONG,293.25,292.4
2176,2019-11-08 05:28:00,2019-11-08 05:36:00,BCHUSD,LONG,290.53,290.39
2177,2019-11-08 07:48:00,2019-11-08 07:58:00,BCHUSD,LONG,288.07,287.35
2178,2019-11-09 09:42:00,2019-11-09 09:56:00,BCHUSD,LONG,282.24,281.93
2179,2019-11-09 13:20:00,2019-11-09 15:10:00,BCHUSD,LONG,281.14,280.46
2180,2019-11-09 15:30:00,2019-11-09 16:06:00,BCHUSD,LONG,279.35,281.24
2181,2019-11-09 16:42:00,2019-11-09 18:20:00,BCHUSD,LONG,279.33,281.29
2182,2019-11-09 18:38:00,2019-11-09 18:40:00,BCHUSD,LONG,281.74,281.47
2183,2019-11-09 19:24:00,2019-11-09 20:42:00,BCHUSD,LONG,281.7,282.33
2184,2019-11-09 21:40:00,2019-11-09 21:50:00,BCHUSD,LONG,282.87,282.77
2185,2019-11-09 22:08:00,2019-11-09 22:26:00,BCHUSD,LONG,283.21,282.8
2186,2019-11-09 23:00:00,2019-11-10 00:10:00,BCHUSD,LONG,282.74,281.86
2187,2019-11-10 00:18:00,2019-11-10 00:42:00,BCHUSD,LONG,281.73,281.77
2188,2019-11-10 00:46:00,2019-11-10 01:20:00,BCHUSD,LONG,281.8,281.15
2189,2019-11-10 02:12:00,2019-11-10 03:38:00,BCHUSD,LONG,280.63,279.66
2190,2019-11-10 07:24:00,2019-11-10 07:48:00,BCHUSD,LONG,285.36,286.24
2191,2019-11-10 08:40:00,2019-11-10 18:24:00,BCHUSD,LONG,285.72,293.15
2192,2019-11-10 19:30:00,2019-11-10 19:54:00,BCHUSD,LONG,292.51,293.35
2193,2019-11-10 21:06:00,2019-11-10 22:08:00,BCHUSD,LONG,292.84,293.365
2194,2019-11-10 22:34:00,2019-11-10 22:44:00,BCHUSD,LONG,293.67,294.915
2195,2019-11-10 23:42:00,2019-11-10 23:56:00,BCHUSD,LONG,292.795,292.68
2196,2019-11-11 02:18:00,2019-11-11 03:26:00,BCHUSD,LONG,296.32,294.56
2197,2019-11-11 03:54:00,2019-11-11 04:16:00,BCHUSD,LONG,293.69,294.83
2198,2019-11-11 05:28:00,2019-11-11 07:30:00,BCHUSD,LONG,292.17,287.68
2199,2019-11-11 10:14:00,2019-11-11 10:48:00,BCHUSD,LONG,283.92,284.875
2200,2019-11-11 12:42:00,2019-11-11 13:30:00,BCHUSD,LONG,285.65,284.585
2201,2019-11-11 13:46:00,2019-11-11 14:58:00,BCHUSD,LONG,285.20500000000004,287.39
2202,2019-11-11 16:24:00,2019-11-11 16:54:00,BCHUSD,LONG,287.94000000000005,288.01
2203,2019-11-11 17:12:00,2019-11-11 18:10:00,BCHUSD,LONG,288.37,287.49
2204,2019-11-11 18:18:00,2019-11-11 19:36:00,BCHUSD,LONG,287.57,289.38
2205,2019-11-11 22:22:00,2019-11-11 22:38:00,BCHUSD,LONG,287.48,286.39
2206,2019-11-11 23:52:00,2019-11-12 00:22:00,BCHUSD,LONG,286.09000000000003,285.74
2207,2019-11-12 01:04:00,2019-11-12 02:22:00,BCHUSD,LONG,287.13,287.35
2208,2019-11-12 05:04:00,2019-11-12 05:12:00,BCHUSD,LONG,286.67,286.87
2209,2019-11-12 06:08:00,2019-11-12 09:18:00,BCHUSD,LONG,290.47,287.2
2210,2019-11-12 14:12:00,2019-11-12 14:14:00,BCHUSD,LONG,284.42,284.14
2211,2019-11-12 15:40:00,2019-11-12 16:16:00,BCHUSD,LONG,285.105,285.52
2212,2019-11-12 16:54:00,2019-11-12 17:04:00,BCHUSD,LONG,286.97,286.23
2213,2019-11-12 17:24:00,2019-11-12 17:48:00,BCHUSD,LONG,286.74,287.33
2214,2019-11-12 18:48:00,2019-11-12 19:14:00,BCHUSD,LONG,287.29,287.11
2215,2019-11-12 19:42:00,2019-11-12 20:26:00,BCHUSD,LONG,287.85,288.53
2216,2019-11-12 21:18:00,2019-11-12 22:28:00,BCHUSD,LONG,288.47,287.29
2217,2019-11-12 22:52:00,2019-11-13 00:08:00,BCHUSD,LONG,288.27,288.07
2218,2019-11-13 01:26:00,2019-11-13 01:36:00,BCHUSD,LONG,286.04,286.46
2219,2019-11-13 02:12:00,2019-11-13 02:54:00,BCHUSD,LONG,285.99,286.0
2220,2019-11-13 03:28:00,2019-11-13 05:42:00,BCHUSD,LONG,286.44,286.2
2221,2019-11-13 07:54:00,2019-11-13 07:58:00,BCHUSD,LONG,286.74,286.28
2222,2019-11-13 12:34:00,2019-11-13 13:52:00,BCHUSD,LONG,286.735,284.49
2223,2019-11-13 14:14:00,2019-11-13 15:26:00,BCHUSD,LONG,284.275,284.12
2224,2019-11-13 15:34:00,2019-11-13 18:02:00,BCHUSD,LONG,284.79,285.345
2225,2019-11-13 22:56:00,2019-11-14 00:42:00,BCHUSD,LONG,283.14,284.5
2226,2019-11-14 02:04:00,2019-11-14 03:56:00,BCHUSD,LONG,283.01,284.27
2227,2019-11-14 04:08:00,2019-11-14 04:10:00,BCHUSD,LONG,284.19,284.0
2228,2019-11-14 04:32:00,2019-11-14 04:34:00,BCHUSD,LONG,281.98,281.81
2229,2019-11-14 05:16:00,2019-11-14 06:00:00,BCHUSD,LONG,278.33,278.71
2230,2019-11-14 07:58:00,2019-11-14 08:02:00,BCHUSD,LONG,275.84,274.78
2231,2019-11-14 08:44:00,2019-11-14 09:56:00,BCHUSD,LONG,275.1,276.18
2232,2019-11-14 10:22:00,2019-11-14 10:28:00,BCHUSD,LONG,275.33,275.485
2233,2019-11-14 10:50:00,2019-11-14 12:54:00,BCHUSD,LONG,274.65,275.2
2234,2019-11-14 13:16:00,2019-11-14 15:44:00,BCHUSD,LONG,276.06,275.605
2235,2019-11-14 15:52:00,2019-11-14 15:56:00,BCHUSD,LONG,275.865,275.71500000000003
2236,2019-11-14 16:30:00,2019-11-14 16:50:00,BCHUSD,LONG,277.44,276.53
2237,2019-11-14 17:08:00,2019-11-14 20:30:00,BCHUSD,LONG,276.58,275.145
2238,2019-11-14 21:08:00,2019-11-14 22:10:00,BCHUSD,LONG,275.82,276.96
2239,2019-11-15 01:10:00,2019-11-15 02:12:00,BCHUSD,LONG,275.225,272.925
2240,2019-11-15 02:50:00,2019-11-15 03:36:00,BCHUSD,LONG,271.54,271.45
2241,2019-11-15 03:40:00,2019-11-15 04:34:00,BCHUSD,LONG,271.42,271.73
2242,2019-11-15 04:38:00,2019-11-15 05:02:00,BCHUSD,LONG,271.96500000000003,271.94
2243,2019-11-15 07:46:00,2019-11-15 09:10:00,BCHUSD,LONG,272.145,276.81
2244,2019-11-15 17:14:00,2019-11-15 17:26:00,BCHUSD,LONG,264.24,264.05
2245,2019-11-15 17:34:00,2019-11-15 17:58:00,BCHUSD,LONG,264.03,263.51
2246,2019-11-15 19:48:00,2019-11-16 09:24:00,BCHUSD,LONG,264.48,265.6
2247,2019-11-16 12:36:00,2019-11-16 13:20:00,BCHUSD,LONG,264.1,264.2
2248,2019-11-16 13:38:00,2019-11-16 14:16:00,BCHUSD,LONG,264.11,264.61
2249,2019-11-16 14:30:00,2019-11-16 15:08:00,BCHUSD,LONG,265.09,264.92
2250,2019-11-16 15:14:00,2019-11-16 18:14:00,BCHUSD,LONG,265.05,264.93
2251,2019-11-16 20:08:00,2019-11-16 22:36:00,BCHUSD,LONG,264.58,264.71
2252,2019-11-16 22:38:00,2019-11-17 02:08:00,BCHUSD,LONG,264.8,265.34
2253,2019-11-17 02:20:00,2019-11-17 05:02:00,BCHUSD,LONG,265.31,263.84
2254,2019-11-17 05:34:00,2019-11-17 05:38:00,BCHUSD,LONG,264.36,264.26
2255,2019-11-17 07:02:00,2019-11-17 08:12:00,BCHUSD,LONG,263.53,262.95
2256,2019-11-18 12:38:00,2019-11-18 17:04:00,BCHUSD,LONG,262.95,256.26
2257,2019-11-18 17:16:00,2019-11-18 21:44:00,BCHUSD,LONG,255.46,248.58
2258,2019-11-18 21:48:00,2019-11-18 23:08:00,BCHUSD,LONG,248.87,247.77
2259,2019-11-19 00:00:00,2019-11-19 00:46:00,BCHUSD,LONG,245.88,246.58
2260,2019-11-19 00:50:00,2019-11-19 01:04:00,BCHUSD,LONG,246.33,247.33
2261,2019-11-19 01:28:00,2019-11-19 03:50:00,BCHUSD,LONG,246.21,245.27
2262,2019-11-19 11:52:00,2019-11-19 12:46:00,BCHUSD,LONG,238.53,237.205
2263,2019-11-19 13:08:00,2019-11-19 16:38:00,BCHUSD,LONG,237.31,240.4
2264,2019-11-19 18:44:00,2019-11-19 19:50:00,BCHUSD,LONG,238.98,238.63
2265,2019-11-19 20:34:00,2019-11-19 20:56:00,BCHUSD,LONG,238.16,239.005
2266,2019-11-19 21:10:00,2019-11-19 22:18:00,BCHUSD,LONG,239.175,243.865
2267,2019-11-19 22:34:00,2019-11-19 22:46:00,BCHUSD,LONG,243.05,243.935
2268,2019-11-19 23:02:00,2019-11-20 00:20:00,BCHUSD,LONG,243.48,240.55
2269,2019-11-20 00:42:00,2019-11-20 01:36:00,BCHUSD,LONG,242.28,242.43
2270,2019-11-20 04:06:00,2019-11-20 06:54:00,BCHUSD,LONG,242.98,241.44
2271,2019-11-20 07:08:00,2019-11-20 08:10:00,BCHUSD,LONG,241.54,242.14
2272,2019-11-20 09:04:00,2019-11-20 09:30:00,BCHUSD,LONG,240.63,239.085
2273,2019-11-20 12:36:00,2019-11-20 13:28:00,BCHUSD,LONG,239.3,238.99
2274,2019-11-20 15:26:00,2019-11-20 15:30:00,BCHUSD,LONG,243.065,241.795
2275,2019-11-20 17:36:00,2019-11-20 17:50:00,BCHUSD,LONG,245.0,245.455
2276,2019-11-20 19:08:00,2019-11-20 19:20:00,BCHUSD,LONG,243.18,242.02
2277,2019-11-20 19:34:00,2019-11-20 19:56:00,BCHUSD,LONG,242.795,242.35
2278,2019-11-20 20:20:00,2019-11-21 02:26:00,BCHUSD,LONG,242.87,243.93
2279,2019-11-21 02:38:00,2019-11-21 04:02:00,BCHUSD,LONG,244.37,244.92
2280,2019-11-21 06:32:00,2019-11-21 06:42:00,BCHUSD,LONG,242.65,241.93
2281,2019-11-21 07:04:00,2019-11-21 08:06:00,BCHUSD,LONG,241.68,242.1
2282,2019-11-21 09:00:00,2019-11-21 09:22:00,BCHUSD,LONG,238.96,238.73
2283,2019-11-21 13:24:00,2019-11-22 04:52:00,BCHUSD,LONG,235.34,224.84
2284,2019-11-22 06:42:00,2019-11-22 06:52:00,BCHUSD,LONG,222.59,207.66
2285,2019-11-23 05:28:00,2019-11-23 05:34:00,BCHUSD,LONG,206.69,206.83
2286,2019-11-23 06:36:00,2019-11-23 06:44:00,BCHUSD,LONG,207.38,207.24
2287,2019-11-29 08:36:00,2019-11-29 08:52:00,BCHUSD,LONG,222.18,222.11
2288,2019-11-29 10:44:00,2019-11-29 11:50:00,BCHUSD,LONG,224.2,224.94
2289,2019-11-29 23:30:00,2019-11-30 00:12:00,BCHUSD,LONG,224.18,224.2
2290,2019-11-30 00:26:00,2019-11-30 00:28:00,BCHUSD,LONG,224.2,223.85
2291,2019-11-30 00:40:00,2019-11-30 01:12:00,BCHUSD,LONG,224.65,224.72
2292,2019-11-30 01:18:00,2019-11-30 04:22:00,BCHUSD,LONG,224.87,223.32
2293,2019-11-30 05:14:00,2019-11-30 05:20:00,BCHUSD,LONG,223.69,223.72
2294,2019-11-30 08:14:00,2019-11-30 11:46:00,BCHUSD,LONG,223.73,220.76
2295,2019-11-30 16:02:00,2019-11-30 16:08:00,BCHUSD,LONG,218.07,218.75
2296,2019-11-30 16:26:00,2019-11-30 18:56:00,BCHUSD,LONG,218.82,215.94
2297,2019-11-30 20:00:00,2019-11-30 20:36:00,BCHUSD,LONG,215.89,215.99
2298,2019-12-01 20:02:00,2019-12-01 20:54:00,BCHUSD,LONG,214.06,214.09
2299,2019-12-01 22:10:00,2019-12-01 22:20:00,BCHUSD,LONG,214.54,214.59
2300,2019-12-01 22:40:00,2019-12-01 23:46:00,BCHUSD,LONG,215.25,215.11
2301,2019-12-02 00:16:00,2019-12-02 00:50:00,BCHUSD,LONG,214.68,214.0
2302,2019-12-02 05:30:00,2019-12-02 06:22:00,BCHUSD,LONG,213.05,211.3
2303,2019-12-02 07:52:00,2019-12-02 07:58:00,BCHUSD,LONG,211.48,211.26
2304,2019-12-02 10:12:00,2019-12-02 18:30:00,BCHUSD,LONG,214.34,211.93
2305,2019-12-02 18:34:00,2019-12-02 19:02:00,BCHUSD,LONG,212.4,211.96
2306,2019-12-02 20:38:00,2019-12-02 21:24:00,BCHUSD,LONG,213.83,213.33
2307,2019-12-02 21:32:00,2019-12-02 21:56:00,BCHUSD,LONG,213.67,213.99
2308,2019-12-02 23:44:00,2019-12-03 00:52:00,BCHUSD,LONG,213.97,215.6
2309,2019-12-03 02:08:00,2019-12-03 02:42:00,BCHUSD,LONG,214.83,214.81
2310,2019-12-03 04:16:00,2019-12-03 04:24:00,BCHUSD,LONG,214.59,213.89
2311,2019-12-03 04:26:00,2019-12-03 12:48:00,BCHUSD,LONG,214.17,212.59
2312,2019-12-03 13:24:00,2019-12-03 14:58:00,BCHUSD,LONG,212.64,214.0
2313,2019-12-03 15:28:00,2019-12-03 16:04:00,BCHUSD,LONG,213.74,212.17
2314,2019-12-03 17:22:00,2019-12-03 18:22:00,BCHUSD,LONG,213.76,213.71
2315,2019-12-03 18:24:00,2019-12-04 00:10:00,BCHUSD,LONG,213.92,208.7
2316,2019-12-04 01:58:00,2019-12-04 02:00:00,BCHUSD,LONG,205.21,205.03
2317,2019-12-04 02:12:00,2019-12-04 02:26:00,BCHUSD,LONG,206.91,205.3
